Timestamp,Object_ID,Object_Type,Speed_MPH,Current_Lat,Current_Long,Trajectory_Points
2025-04-09 13:46:55,27664,car,10.6,29.885192078068503,-97.92489828127749,"(29.885192, -97.924898)"
2025-04-09 13:46:57,27635,car,20.8,29.885194904247893,-97.92483378173674,"(29.885195, -97.924834)"
2025-04-09 13:46:57,27664,car,14.0,29.885096807641542,-97.92472831668647,"(29.885097, -97.924728)"
2025-04-09 13:46:57,27670,car,5.6,29.88522011833553,-97.92461783235493,"(29.885220, -97.924618)"
2025-04-09 13:46:57,27692,car,12.3,29.885233564723496,-97.92478826369184,"(29.885234, -97.924788)"
2025-04-09 13:46:57,27694,car,10.1,29.88525846993802,-97.92500833563378,"(29.885258, -97.925008)"
2025-04-09 13:46:59,27692,car,10.9,29.885269630428883,-97.9248744662674,"(29.885270, -97.924874)"
2025-04-09 13:46:59,27694,car,7.2,29.8852202460299,-97.92495930420051,"(29.885220, -97.924959)"
2025-04-09 13:47:01,27692,car,14.0,29.885297156828255,-97.92492898451138,"(29.885297, -97.924929)"
2025-04-09 13:47:03,27692,car,18.3,29.88530846543322,-97.92494882326022,"(29.885308, -97.924949)"
2025-04-09 13:47:03,27725,car,13.8,29.885062847309648,-97.9246726091236,"(29.885063, -97.924673)"
2025-04-09 13:47:03,27760,car,0,29.885273284852595,-97.92498138303414,"(29.885273, -97.924981)"
2025-04-09 13:47:05,27760,car,9.9,29.885237227249586,-97.92492520485243,"(29.885237, -97.924925)"
2025-04-09 13:47:05,27778,car,7.7,29.885266859022444,-97.92501021810912,"(29.885267, -97.925010)"
2025-04-09 13:47:07,27692,car,7.8,29.885311914862392,-97.9249546858698,"(29.885312, -97.924955)"
2025-04-09 13:47:07,27712,car,2.8,29.885220010733324,-97.92461424620893,"(29.885220, -97.924614)"
2025-04-09 13:47:07,27760,car,19.3,29.885178371749255,-97.92481836819742,"(29.885178, -97.924818)"
2025-04-09 13:47:07,27778,car,8.3,29.88524083095154,-97.92497588151514,"(29.885241, -97.924976)"
2025-04-09 13:47:07,27800,car,17.5,29.885316631210863,-97.92491350904974,"(29.885317, -97.924914)"
2025-04-09 13:47:09,27712,car,2.6,29.88522395960532,-97.9246268360352,"(29.885224, -97.924627)"
2025-04-09 13:47:09,27760,car,14.2,29.885089707839843,-97.92463054950704,"(29.885090, -97.924631)"
2025-04-09 13:47:09,27778,car,13.3,29.88515761829378,-97.92483584649794,"(29.885158, -97.924836)"
2025-04-09 13:47:09,27800,car,8.8,29.88531026631234,-97.92490470236359,"(29.885310, -97.924905)"
2025-04-09 13:47:09,27819,car,3.5,29.88524955921112,-97.92478574650116,"(29.885250, -97.924786)"
2025-04-09 13:47:11,27712,car,3.8,29.885226345166025,-97.92464187377566,"(29.885226, -97.924642)"
2025-04-09 13:47:11,27778,car,14.9,29.885036169574324,-97.92460174345675,"(29.885036, -97.924602)"
2025-04-09 13:47:11,27800,car,8.4,29.885296825919266,-97.92488820167955,"(29.885297, -97.924888)"
2025-04-09 13:47:11,27819,car,5.7,29.88524842225746,-97.9247875268024,"(29.885248, -97.924788)"
2025-04-09 13:47:11,27823,car,4.7,29.885255239928224,-97.9247618327981,"(29.885255, -97.924762)"
2025-04-09 13:47:13,27712,car,1.3,29.885230151918815,-97.92465468613956,"(29.885230, -97.924655)"
2025-04-09 13:47:13,27823,car,4.2,29.88525367661694,-97.92476428071228,"(29.885254, -97.924764)"
2025-04-09 13:47:13,27827,car,1.8,29.885233847018206,-97.92464890016056,"(29.885234, -97.924649)"
2025-04-09 13:47:15,27712,car,7.6,29.885241533608976,-97.92468191971804,"(29.885242, -97.924682)"
2025-04-09 13:47:15,27823,car,3.9,29.885262603712388,-97.92478409391758,"(29.885263, -97.924784)"
2025-04-09 13:47:15,27865,car,13.2,29.88527135206413,-97.92493184460324,"(29.885271, -97.924932)"
2025-04-09 13:47:17,27712,car,9.1,29.885245447963968,-97.92469831822794,"(29.885245, -97.924698)"
2025-04-09 13:47:17,27823,car,2.2,29.885266978942003,-97.9247960161309,"(29.885267, -97.924796)"
2025-04-09 13:47:17,27867,person,0.1,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 13:47:19,27712,car,9.4,29.885256795137124,-97.92472936049006,"(29.885257, -97.924729)"
2025-04-09 13:47:19,27823,car,6.6,29.885273774249335,-97.924819167401,"(29.885274, -97.924819)"
2025-04-09 13:47:19,27874,car,26.1,29.885278535160886,-97.92494312474709,"(29.885279, -97.924943)"
2025-04-09 13:47:19,27875,car,18.0,29.885335691389415,-97.92494373779185,"(29.885336, -97.924944)"
2025-04-09 13:47:19,27884,car,20.1,29.88529042245255,-97.92486819148013,"(29.885290, -97.924868)"
2025-04-09 13:47:21,27823,car,5.9,29.885278644870585,-97.92482280463406,"(29.885279, -97.924823)"
2025-04-09 13:47:21,27875,car,15.6,29.88532879253107,-97.92493201257265,"(29.885329, -97.924932)"
2025-04-09 13:47:21,27884,car,2.6,29.885283489077203,-97.9248602749446,"(29.885283, -97.924860)"
2025-04-09 13:47:21,27908,car,15.9,29.88514504082581,-97.92472412872281,"(29.885145, -97.924724)"
2025-04-09 13:47:23,27823,car,5.3,29.8852831622194,-97.92483450430971,"(29.885283, -97.924835)"
2025-04-09 13:47:23,27875,car,8.8,29.88531691544928,-97.92491306397443,"(29.885317, -97.924913)"
2025-04-09 13:47:23,27884,car,8.8,29.885290387935548,-97.92487200016379,"(29.885290, -97.924872)"
2025-04-09 13:47:23,27919,car,2.4,29.88537924274222,-97.92497691796461,"(29.885379, -97.924977)"
2025-04-09 13:47:23,27920,car,7.3,29.88526184644578,-97.92474397869873,"(29.885262, -97.924744)"
2025-04-09 13:47:23,27928,car,12.9,29.885303651692414,-97.92489253206911,"(29.885304, -97.924893)"
2025-04-09 13:47:23,27931,car,9.3,29.88526092469652,-97.92475293129195,"(29.885261, -97.924753)"
2025-04-09 13:47:26,27823,car,3.1,29.88528394590064,-97.92484078645107,"(29.885284, -97.924841)"
2025-04-09 13:47:26,27884,car,26.1,29.885330037086938,-97.92493381841741,"(29.885330, -97.924934)"
2025-04-09 13:47:26,27919,car,2.8,29.885379100623013,-97.92497714050225,"(29.885379, -97.924977)"
2025-04-09 13:47:26,27928,car,26.4,29.885316489091654,-97.9249137315874,"(29.885316, -97.924914)"
2025-04-09 13:47:28,27919,car,0.8,29.885377713947943,-97.92497555719515,"(29.885378, -97.924976)"
2025-04-09 13:47:28,27928,car,18.3,29.88531190270882,-97.92490964927903,"(29.885312, -97.924910)"
2025-04-09 13:47:28,27945,car,18.1,29.885246858946175,-97.92478997471659,"(29.885247, -97.924790)"
2025-04-09 13:47:28,27948,car,0,29.885225281297565,-97.92465104890651,"(29.885225, -97.924651)"
2025-04-09 13:47:30,27919,car,6.1,29.885377713947943,-97.92497555719515,"(29.885378, -97.924976)"
2025-04-09 13:47:30,27945,car,17.5,29.885283032253763,-97.92487976343814,"(29.885283, -97.924880)"
2025-04-09 13:47:30,27953,car,4.2,29.885263241223228,-97.92477558639968,"(29.885263, -97.924776)"
2025-04-09 13:47:32,27945,car,12.4,29.88530024893381,-97.92492789736663,"(29.885300, -97.924928)"
2025-04-09 13:47:32,27953,car,11.2,29.885272060716463,-97.924791813459,"(29.885272, -97.924792)"
2025-04-09 13:47:32,27961,car,5.6,29.885306463610746,-97.9249069021966,"(29.885306, -97.924907)"
2025-04-09 13:47:34,27953,car,5.8,29.885274196555766,-97.92480348759112,"(29.885274, -97.924803)"
2025-04-09 13:47:34,27984,car,18.9,29.885262353990974,-97.92478073030927,"(29.885262, -97.924781)"
2025-04-09 13:47:35,27984,car,9.1,29.885272099284656,-97.92480301697228,"(29.885272, -97.924803)"
2025-04-09 13:47:35,28005,car,28.9,29.885293100354062,-97.92491280853912,"(29.885293, -97.924913)"
2025-04-09 13:47:37,28005,car,9.0,29.885305192640264,-97.92493892942935,"(29.885305, -97.924939)"
2025-04-09 13:47:37,28018,car,6.8,29.885286788284784,-97.924836335698,"(29.885287, -97.924836)"
2025-04-09 13:47:39,27954,car,5.8,29.885216668906356,-97.92461196974534,"(29.885217, -97.924612)"
2025-04-09 13:47:39,28018,car,8.6,29.885282344021164,-97.92483203085199,"(29.885282, -97.924832)"
2025-04-09 13:47:39,28026,car,7.0,29.88525843963599,-97.92476433179935,"(29.885258, -97.924764)"
2025-04-09 13:47:39,28033,car,13.5,29.885380345178874,-97.92497894634704,"(29.885380, -97.924979)"
2025-04-09 13:47:41,27954,car,5.1,29.885224101724525,-97.92462661349754,"(29.885224, -97.924627)"
2025-04-09 13:47:41,28026,car,4.0,29.885266440930987,-97.92477808540096,"(29.885266, -97.924778)"
2025-04-09 13:47:41,28033,car,5.0,29.885380345178874,-97.92497894634704,"(29.885380, -97.924979)"
2025-04-09 13:47:41,28048,car,10.4,29.885299806371428,-97.92486851619192,"(29.885300, -97.924869)"
2025-04-09 13:47:43,28026,car,10.1,29.885264274625875,-97.92478523214939,"(29.885264, -97.924785)"
2025-04-09 13:47:43,28033,car,5.7,29.885381163377115,-97.92498141980475,"(29.885381, -97.924981)"
2025-04-09 13:47:43,28048,car,11.0,29.885294509392562,-97.92486554657182,"(29.885295, -97.924866)"
2025-04-09 13:47:43,28055,car,6.1,29.88523616354491,-97.9246715552683,"(29.885236, -97.924672)"
2025-04-09 13:47:43,28065,car,20.7,29.88523214353142,-97.92479048906836,"(29.885232, -97.924790)"
2025-04-09 13:47:45,27954,car,7.3,29.885225922859597,-97.92465755358553,"(29.885226, -97.924658)"
2025-04-09 13:47:45,28026,car,13.3,29.885248026365648,-97.9247693735348,"(29.885248, -97.924769)"
2025-04-09 13:47:45,28033,car,0.0,29.885381163377115,-97.92498141980475,"(29.885381, -97.924981)"
2025-04-09 13:47:45,28048,car,16.2,29.885314779609974,-97.92490138984232,"(29.885315, -97.924901)"
2025-04-09 13:47:45,28065,car,10.0,29.885272011938408,-97.9248744918109,"(29.885272, -97.924874)"
2025-04-09 13:47:45,28081,car,16.9,29.885292661842865,-97.92486843956132,"(29.885293, -97.924868)"
2025-04-09 13:47:48,28026,car,7.9,29.885279105745205,-97.92481832833745,"(29.885279, -97.924818)"
2025-04-09 13:47:48,28033,car,8.1,29.885381305496324,-97.92498119726709,"(29.885381, -97.924981)"
2025-04-09 13:47:48,28048,car,14.5,29.885312113862042,-97.92490180937409,"(29.885312, -97.924902)"
2025-04-09 13:47:48,28065,car,10.1,29.88529968045698,-97.92492878751726,"(29.885300, -97.924929)"
2025-04-09 13:47:48,28093,car,12.3,29.885250850437558,-97.92482878025307,"(29.885251, -97.924829)"
2025-04-09 13:47:50,28026,car,6.2,29.885280742141692,-97.9248232752529,"(29.885281, -97.924823)"
2025-04-09 13:47:50,28033,car,6.1,29.885382550052178,-97.92498300311185,"(29.885383, -97.924983)"
2025-04-09 13:47:50,28048,car,12.8,29.88532011515704,-97.92491556297568,"(29.885320, -97.924916)"
2025-04-09 13:47:50,28065,car,12.6,29.885298793224734,-97.9249339314268,"(29.885299, -97.924934)"
2025-04-09 13:47:50,28115,car,15.9,29.88529522403979,-97.92487944608048,"(29.885295, -97.924879)"
2025-04-09 13:47:52,28026,car,15.8,29.885287395329815,-97.92484664906065,"(29.885287, -97.924847)"
2025-04-09 13:47:52,28033,car,5.4,29.885381021257906,-97.9249816423424,"(29.885381, -97.924982)"
2025-04-09 13:47:52,28048,car,11.4,29.885330463444557,-97.92493315080445,"(29.885330, -97.924933)"
2025-04-09 13:47:52,28065,car,22.3,29.885309102944056,-97.9249403157423,"(29.885309, -97.924940)"
2025-04-09 13:47:52,28131,car,13.0,29.885303805965187,-97.92493734612222,"(29.885304, -97.924937)"
2025-04-09 13:47:52,28136,car,0,29.885249297336138,-97.92473734630207,"(29.885249, -97.924737)"
2025-04-09 13:47:54,28026,car,7.0,29.885298350662353,-97.9248745502521,"(29.885298, -97.924875)"
2025-04-09 13:47:54,28033,car,10.0,29.885380879138697,-97.92498186488005,"(29.885381, -97.924982)"
2025-04-09 13:47:54,28048,car,8.6,29.88532616130014,-97.92492862342078,"(29.885326, -97.924929)"
2025-04-09 13:47:54,28139,car,10.4,29.885004998797328,-97.92460925129582,"(29.885005, -97.924609)"
2025-04-09 13:47:54,28140,car,8.2,29.885162007784455,-97.924768899043,"(29.885162, -97.924769)"
2025-04-09 13:47:54,28149,car,2.1,29.885254206525577,-97.92475218704838,"(29.885254, -97.924752)"
2025-04-09 13:47:56,28026,car,6.1,29.885312574736663,-97.9248973330775,"(29.885313, -97.924897)"
2025-04-09 13:47:56,28033,car,5.0,29.885378958503804,-97.92497736303991,"(29.885379, -97.924977)"
2025-04-09 13:47:56,28132,car,13.8,29.885226056876423,-97.92462730665402,"(29.885226, -97.924627)"
2025-04-09 13:47:56,28140,car,8.6,29.88509994447397,-97.9246295389929,"(29.885100, -97.924630)"
2025-04-09 13:47:56,28149,car,3.5,29.885257586920737,-97.92476566702526,"(29.885258, -97.924766)"
2025-04-09 13:47:56,28156,car,12.4,29.885311914862392,-97.9249546858698,"(29.885312, -97.924955)"
2025-04-09 13:47:56,28159,car,5.1,29.885329777155658,-97.92502433667427,"(29.885330, -97.925024)"
2025-04-09 13:47:59,28026,car,4.0,29.885316700244875,-97.92490589168246,"(29.885317, -97.924906)"
2025-04-09 13:47:59,28033,car,13.9,29.885380060940456,-97.92497939142233,"(29.885380, -97.924979)"
2025-04-09 13:47:59,28149,car,2.5,29.88525908119802,-97.92477083647836,"(29.885259, -97.924771)"
2025-04-09 13:47:59,28156,car,15.6,29.885319416714573,-97.92496171225473,"(29.885319, -97.924962)"
2025-04-09 13:47:59,28159,car,14.9,29.88532227530348,-97.92501731028933,"(29.885322, -97.925017)"
2025-04-09 13:48:01,28026,car,16.1,29.885316416006457,-97.92490633675776,"(29.885316, -97.924906)"
2025-04-09 13:48:01,28033,car,6.8,29.885381305496324,-97.92498119726709,"(29.885381, -97.924981)"
2025-04-09 13:48:01,28149,car,4.0,29.885264309142872,-97.92478142346576,"(29.885264, -97.924781)"
2025-04-09 13:48:01,28169,car,12.3,29.885223622373875,-97.92495777198047,"(29.885224, -97.924958)"
2025-04-09 13:48:03,28033,car,2.6,29.885382407932983,-97.9249832256495,"(29.885382, -97.924983)"
2025-04-09 13:48:03,28149,car,4.2,29.885268150412667,-97.92479042714602,"(29.885268, -97.924790)"
2025-04-09 13:48:03,28169,car,11.8,29.8851744086162,-97.92488464803942,"(29.885174, -97.924885)"
2025-04-09 13:48:03,28190,car,3.3,29.885326337936345,-97.92492459219949,"(29.885326, -97.924925)"
2025-04-09 13:48:05,28033,car,3.2,29.885381305496324,-97.92498119726709,"(29.885381, -97.924981)"
2025-04-09 13:48:05,28149,car,1.5,29.88526868437249,-97.92479334567905,"(29.885269, -97.924793)"
2025-04-09 13:48:05,28169,car,12.3,29.88506687736922,-97.92472261817335,"(29.885067, -97.924723)"
2025-04-09 13:48:05,28190,car,1.3,29.885327440373004,-97.9249266205819,"(29.885327, -97.924927)"
2025-04-09 13:48:07,28033,car,7.3,29.885381163377115,-97.92498141980475,"(29.885381, -97.924981)"
2025-04-09 13:48:07,28149,car,0.2,29.885269360451527,-97.92479604167443,"(29.885269, -97.924796)"
2025-04-09 13:48:07,28169,car,11.6,29.88493452403899,-97.92451685404477,"(29.884935, -97.924517)"
2025-04-09 13:48:07,28190,car,0.1,29.885327440373004,-97.9249266205819,"(29.885327, -97.924927)"
2025-04-09 13:48:09,28033,car,1.1,29.885381021257906,-97.9249816423424,"(29.885381, -97.924982)"
2025-04-09 13:48:09,28149,car,1.3,29.88526825801487,-97.924794013292,"(29.885268, -97.924794)"
2025-04-09 13:48:09,28190,car,1.2,29.885328542809663,-97.92492864896431,"(29.885329, -97.924929)"
2025-04-09 13:48:09,28230,car,8.9,29.885133125175827,-97.92469397661132,"(29.885133, -97.924694)"
2025-04-09 13:48:09,28234,person,0.7,29.88519427273194,-97.92499621990751,"(29.885194, -97.924996)"
2025-04-09 13:48:12,28033,car,0.0,29.885381163377115,-97.92498141980475,"(29.885381, -97.924981)"
2025-04-09 13:48:12,28149,car,1.3,29.885267973776454,-97.92479445836732,"(29.885268, -97.924794)"
2025-04-09 13:48:12,28190,car,0.0,29.885328542809663,-97.92492864896431,"(29.885329, -97.924929)"
2025-04-09 13:48:12,28196,car,2.9,29.885221608561615,-97.9246079896111,"(29.885222, -97.924608)"
2025-04-09 13:48:12,28240,car,11.3,29.885175507001673,-97.92487166422494,"(29.885176, -97.924872)"
2025-04-09 13:48:12,28242,car,10.7,29.885267949305533,-97.92496720990076,"(29.885268, -97.924967)"
2025-04-09 13:48:14,28033,car,11.4,29.885379918821247,-97.92497961395998,"(29.885380, -97.924980)"
2025-04-09 13:48:14,28149,car,1.5,29.885268542253282,-97.9247935682167,"(29.885269, -97.924794)"
2025-04-09 13:48:14,28190,car,5.8,29.885327298253795,-97.92492684311955,"(29.885327, -97.924927)"
2025-04-09 13:48:14,28196,car,2.1,29.885219119449886,-97.92460437792158,"(29.885219, -97.924604)"
2025-04-09 13:48:14,28240,car,13.0,29.88509890896384,-97.92474379950222,"(29.885099, -97.924744)"
2025-04-09 13:48:14,28255,car,2.9,29.885226810091844,-97.92465240967596,"(29.885227, -97.924652)"
2025-04-09 13:48:16,28033,car,0.3,29.885380060940456,-97.92497939142233,"(29.885380, -97.924979)"
2025-04-09 13:48:16,28149,car,1.6,29.88526825801487,-97.924794013292,"(29.885268, -97.924794)"
2025-04-09 13:48:16,28190,car,5.1,29.885327298253795,-97.92492684311955,"(29.885327, -97.924927)"
2025-04-09 13:48:16,28242,car,14.4,29.885192557255372,-97.92482994750955,"(29.885193, -97.924830)"
2025-04-09 13:48:16,28255,car,3.0,29.885228054647705,-97.92465421552072,"(29.885228, -97.924654)"
2025-04-09 13:48:18,28033,car,0.7,29.885380060940456,-97.92497939142233,"(29.885380, -97.924979)"
2025-04-09 13:48:18,28149,car,0.1,29.885268542253282,-97.9247935682167,"(29.885269, -97.924794)"
2025-04-09 13:48:18,28190,car,1.1,29.885328542809663,-97.92492864896431,"(29.885329, -97.924929)"
2025-04-09 13:48:18,28196,car,2.1,29.885218977330677,-97.92460460045923,"(29.885219, -97.924605)"
2025-04-09 13:48:18,28242,car,14.2,29.8851145989571,-97.92466666640226,"(29.885115, -97.924667)"
2025-04-09 13:48:18,28255,car,1.7,29.885228054647705,-97.92465421552072,"(29.885228, -97.924654)"
2025-04-09 13:48:18,28273,car,6.9,29.885188951445937,-97.92490317710588,"(29.885189, -97.924903)"
2025-04-09 13:48:18,28296,car,0.3,29.885265841988346,-97.92479779643212,"(29.885266, -97.924798)"
2025-04-09 13:48:21,28033,car,0.0,29.885380060940456,-97.92497939142233,"(29.885380, -97.924979)"
2025-04-09 13:48:21,28149,car,1.3,29.885268542253282,-97.9247935682167,"(29.885269, -97.924794)"
2025-04-09 13:48:21,28190,car,0.0,29.885328542809663,-97.92492864896431,"(29.885329, -97.924929)"
2025-04-09 13:48:21,28196,car,3.6,29.885217590655607,-97.92460301715212,"(29.885218, -97.924603)"
2025-04-09 13:48:21,28255,car,3.4,29.885222507947432,-97.9246478822923,"(29.885223, -97.924648)"
2025-04-09 13:48:21,28273,car,9.0,29.88513347634076,-97.92480982042775,"(29.885133, -97.924810)"
2025-04-09 13:48:23,28033,car,0.0,29.885380060940456,-97.92497939142233,"(29.885380, -97.924979)"
2025-04-09 13:48:23,28149,car,0.3,29.885268115895663,-97.92479423582967,"(29.885268, -97.924794)"
2025-04-09 13:48:23,28190,car,0.4,29.885328542809663,-97.92492864896431,"(29.885329, -97.924929)"
2025-04-09 13:48:23,28273,car,8.3,29.885066047017403,-97.92467510812486,"(29.885066, -97.924675)"
2025-04-09 13:48:23,28341,car,9.7,29.885180131952694,-97.92488695004657,"(29.885180, -97.924887)"
2025-04-09 13:48:25,28033,car,2.1,29.885381305496324,-97.92498119726709,"(29.885381, -97.924981)"
2025-04-09 13:48:25,28149,car,5.0,29.88526840013408,-97.92479379075435,"(29.885268, -97.924794)"
2025-04-09 13:48:25,28190,car,4.7,29.885329645246316,-97.92493067734674,"(29.885330, -97.924931)"
2025-04-09 13:48:25,28341,car,11.1,29.885112284374095,-97.92478292975046,"(29.885112, -97.924783)"
2025-04-09 13:48:25,28348,car,14.4,29.885208657401492,-97.92469209800893,"(29.885209, -97.924692)"
2025-04-09 13:48:25,28358,car,0,29.885219972165128,-97.92460304269565,"(29.885220, -97.924603)"
2025-04-09 13:48:28,28033,car,4.5,29.885381305496324,-97.92498119726709,"(29.885381, -97.924981)"
2025-04-09 13:48:28,28149,car,11.9,29.8852374019421,-97.92478225517517,"(29.885237, -97.924782)"
2025-04-09 13:48:28,28190,car,4.5,29.885329787365517,-97.92493045480907,"(29.885330, -97.924930)"
2025-04-09 13:48:28,28341,car,11.9,29.885010510980603,-97.92461939320788,"(29.885011, -97.924619)"
2025-04-09 13:48:28,28363,car,8.0,29.88535456877308,-97.92508689181734,"(29.885355, -97.925087)"
2025-04-09 13:48:28,28371,car,15.0,29.885221843858183,-97.92495304760268,"(29.885222, -97.924953)"
2025-04-09 13:48:30,28033,car,4.9,29.885380060940456,-97.92497939142233,"(29.885380, -97.924979)"
2025-04-09 13:48:30,28149,car,16.5,29.885253589270686,-97.92483575555092,"(29.885254, -97.924836)"
2025-04-09 13:48:30,28190,car,6.8,29.885330213723144,-97.92492978719612,"(29.885330, -97.924930)"
2025-04-09 13:48:30,28398,car,10.9,29.885174654286427,-97.92487299945084,"(29.885175, -97.924873)"
2025-04-09 13:48:30,28416,car,0,29.88526466646649,-97.92478837322008,"(29.885265, -97.924788)"
2025-04-09 13:48:32,28033,car,2.8,29.885381305496324,-97.92498119726709,"(29.885381, -97.924981)"
