Timestamp,Object_ID,Object_Type,Speed_MPH,Current_Lat,Current_Long,Trajectory_Points
2025-04-08 16:13:24,7030,car,9.6,29.87728961894528,-97.9392372372667,"(29.877290, -97.939237)"
2025-04-08 16:13:26,7022,car,23.2,29.877014684056398,-97.9391639339157,"(29.877015, -97.939164)"
2025-04-08 16:13:26,7027,car,14.3,29.877055414779306,-97.93918172453043,"(29.877055, -97.939182)"
2025-04-08 16:13:26,7029,car,15.1,29.87715478306922,-97.93918279989806,"(29.877155, -97.939183)"
2025-04-08 16:13:26,7030,car,13.7,29.87717574890773,-97.93921017205126,"(29.877176, -97.939210)"
2025-04-08 16:13:28,7022,car,10.7,29.87701011574523,-97.93916713845758,"(29.877010, -97.939167)"
2025-04-08 16:13:28,7027,car,10.7,29.87703373309638,-97.93917666677295,"(29.877034, -97.939177)"
2025-04-08 16:13:28,7029,car,13.0,29.87709801811397,-97.9391738283571,"(29.877098, -97.939174)"
2025-04-08 16:13:28,7030,car,13.7,29.877109257362495,-97.93919415897257,"(29.877109, -97.939194)"
2025-04-08 16:13:30,7027,car,14.0,29.877017672590515,-97.93917292028594,"(29.877018, -97.939173)"
2025-04-08 16:13:30,7029,car,9.4,29.877063493281064,-97.93916828652218,"(29.877063, -97.939168)"
2025-04-08 16:13:30,7030,car,16.5,29.877064287946062,-97.93918366880891,"(29.877064, -97.939184)"
2025-04-08 16:13:32,7027,car,9.3,29.877006310570813,-97.93917064661319,"(29.877006, -97.939171)"
2025-04-08 16:13:32,7029,car,9.6,29.87704205618402,-97.93916504414052,"(29.877042, -97.939165)"
2025-04-08 16:13:32,7030,car,16.8,29.87703774822285,-97.93917760339471,"(29.877038, -97.939178)"
2025-04-08 16:13:34,7029,car,10.2,29.877026320041093,-97.93916288045052,"(29.877026, -97.939163)"
2025-04-08 16:13:34,7030,car,12.5,29.877020121554917,-97.9391733659696,"(29.877020, -97.939173)"
2025-04-08 16:13:36,7029,car,5.0,29.877017047989042,-97.93916209906597,"(29.877017, -97.939162)"
2025-04-08 16:13:36,7030,car,7.0,29.87701285443875,-97.9391717963398,"(29.877013, -97.939172)"
2025-04-08 16:13:36,7090,car,17.4,29.877255652551778,-97.9392300673803,"(29.877256, -97.939230)"
2025-04-08 16:13:38,7029,car,6.8,29.877007052688754,-97.93916089777827,"(29.877007, -97.939161)"
2025-04-08 16:13:38,7090,car,18.5,29.87713648044541,-97.93920076057928,"(29.877136, -97.939201)"
2025-04-08 16:13:38,7097,car,15.6,29.87724980876414,-97.93919906392144,"(29.877250, -97.939199)"
2025-04-08 16:13:41,7090,car,18.6,29.877073240889878,-97.93918538050859,"(29.877073, -97.939185)"
2025-04-08 16:13:41,7097,car,16.0,29.877148882672465,-97.93918230265332,"(29.877149, -97.939182)"
2025-04-08 16:13:43,7090,car,15.8,29.877035379035494,-97.93917692513226,"(29.877035, -97.939177)"
2025-04-08 16:13:43,7097,car,14.6,29.87709219749427,-97.93917309853362,"(29.877092, -97.939173)"
2025-04-08 16:13:45,7090,car,10.7,29.877018435727276,-97.93917322389966,"(29.877018, -97.939173)"
2025-04-08 16:13:45,7097,car,12.4,29.877057632772836,-97.93916767298806,"(29.877058, -97.939168)"
2025-04-08 16:13:47,7090,car,9.9,29.877007153484644,-97.93917071764814,"(29.877007, -97.939171)"
2025-04-08 16:13:47,7097,car,13.0,29.877032863909026,-97.93916403017718,"(29.877033, -97.939164)"
2025-04-08 16:13:47,7115,car,15.6,29.87728461807146,-97.93920630484278,"(29.877285, -97.939206)"
2025-04-08 16:13:49,7097,car,8.1,29.877021063115507,-97.93916303568771,"(29.877021, -97.939163)"
2025-04-08 16:13:49,7115,car,15.6,29.877169561887445,-97.93918775453342,"(29.877170, -97.939188)"
2025-04-08 16:13:51,7097,car,7.9,29.87701102792669,-97.93916195068942,"(29.877011, -97.939162)"
2025-04-08 16:13:51,7115,car,16.0,29.87710151468956,-97.93917627674094,"(29.877102, -97.939176)"
2025-04-08 16:13:53,7115,car,15.8,29.87705872027254,-97.93916955939883,"(29.877059, -97.939170)"
2025-04-08 16:13:55,7115,car,14.4,29.877033951408734,-97.93916591658795,"(29.877034, -97.939166)"
2025-04-08 16:13:55,7119,car,12.8,29.8772339183218,-97.93919987850117,"(29.877234, -97.939200)"
2025-04-08 16:13:57,7115,car,7.9,29.87701994098198,-97.9391637786785,"(29.877020, -97.939164)"
2025-04-08 16:13:57,7119,car,12.7,29.877156918180102,-97.93918668900902,"(29.877157, -97.939187)"
2025-04-08 16:13:59,7115,car,8.1,29.877009826016106,-97.93916292625899,"(29.877010, -97.939163)"
2025-04-08 16:13:59,7119,car,12.7,29.87710525059632,-97.93917802738845,"(29.877105, -97.939178)"
2025-04-08 16:14:01,7119,car,12.7,29.87706839646459,-97.93917169100166,"(29.877068, -97.939172)"
2025-04-08 16:14:03,7119,car,9.8,29.877046076565197,-97.93916849387443,"(29.877046, -97.939168)"
2025-04-08 16:14:03,7139,car,16.1,29.87723082588622,-97.93919878033559,"(29.877231, -97.939199)"
2025-04-08 16:14:03,7140,car,2.9,29.87705802640342,-97.939163996982,"(29.877058, -97.939164)"
2025-04-08 16:14:05,7119,car,7.7,29.87702624551874,-97.93916562614147,"(29.877026, -97.939166)"
2025-04-08 16:14:05,7139,car,14.8,29.87714130170276,-97.93918417645084,"(29.877141, -97.939184)"
2025-04-08 16:14:07,7119,car,8.7,29.87701456439081,-97.93916428278386,"(29.877015, -97.939164)"
2025-04-08 16:14:07,7139,car,12.6,29.87709204319486,-97.93917607680334,"(29.877092, -97.939176)"
2025-04-08 16:14:09,7139,car,11.5,29.877061653154005,-97.93917112272199,"(29.877062, -97.939171)"
2025-04-08 16:14:09,7141,car,0,29.877058988982835,-97.93916371914878,"(29.877059, -97.939164)"
2025-04-08 16:14:11,7139,car,10.0,29.877043547823725,-97.93916828076955,"(29.877044, -97.939168)"
2025-04-08 16:14:13,7139,car,8.3,29.87702873437168,-97.93916595553576,"(29.877029, -97.939166)"
2025-04-08 16:14:15,7139,car,5.0,29.877019542096686,-97.93916494157241,"(29.877020, -97.939165)"
2025-04-08 16:14:17,7139,car,5.6,29.877010429598755,-97.93916369503027,"(29.877010, -97.939164)"
2025-04-08 16:14:37,7226,car,13.7,29.877285734950284,-97.93920304873987,"(29.877286, -97.939203)"
2025-04-08 16:14:39,7226,car,12.6,29.877190874064194,-97.93918883267108,"(29.877191, -97.939189)"
2025-04-08 16:14:41,7226,car,13.0,29.877129091514536,-97.93917931863099,"(29.877129, -97.939179)"
2025-04-08 16:14:43,7226,car,14.0,29.877084730935458,-97.9391721103508,"(29.877085, -97.939172)"
2025-04-08 16:14:45,7226,car,11.2,29.877054261117543,-97.93916738884822,"(29.877054, -97.939167)"
2025-04-08 16:14:45,7262,car,5.3,29.877056779349598,-97.93916257572877,"(29.877057, -97.939163)"
2025-04-08 16:14:47,7226,car,12.8,29.87703362704579,-97.93916433379093,"(29.877034, -97.939164)"
2025-04-08 16:14:49,7226,car,8.4,29.877021142892573,-97.93916280310893,"(29.877021, -97.939163)"
2025-04-08 16:14:51,7226,car,7.7,29.87701114759228,-97.93916160182123,"(29.877011, -97.939162)"
2025-04-08 16:15:16,7268,car,17.7,29.877220461079755,-97.9391935994281,"(29.877220, -97.939194)"
2025-04-08 16:15:16,7289,car,0,29.877348808740525,-97.93925431011716,"(29.877349, -97.939254)"
2025-04-08 16:15:18,7268,car,17.1,29.877129011737477,-97.93917955120978,"(29.877129, -97.939180)"
2025-04-08 16:15:18,7289,car,18.1,29.87719281713624,-97.93921603752786,"(29.877193, -97.939216)"
2025-04-08 16:15:20,7268,car,17.9,29.877074775523702,-97.9391707927737,"(29.877075, -97.939171)"
2025-04-08 16:15:20,7289,car,16.8,29.877109501948375,-97.93919597434838,"(29.877110, -97.939196)"
2025-04-08 16:15:22,7268,car,15.6,29.87704097393902,-97.9391656708419,"(29.877041, -97.939166)"
2025-04-08 16:15:22,7289,car,17.8,29.87705742496989,-97.93918344939739,"(29.877057, -97.939183)"
2025-04-08 16:15:24,7268,car,10.9,29.87702098333845,-97.93916326826651,"(29.877021, -97.939163)"
2025-04-08 16:15:24,7289,car,13.5,29.87703176804903,-97.93917733872875,"(29.877032, -97.939177)"
2025-04-08 16:15:26,7268,car,10.3,29.87700922243346,-97.93916215748766,"(29.877009, -97.939162)"
2025-04-08 16:15:26,7289,car,8.0,29.877014984294924,-97.9391731723386,"(29.877015, -97.939173)"
2025-04-08 16:15:28,7289,car,9.1,29.877006190905227,-97.93917099548135,"(29.877006, -97.939171)"
2025-04-08 16:15:52,7319,car,17.5,29.877250731455025,-97.93919890237761,"(29.877251, -97.939199)"
2025-04-08 16:15:54,7319,car,17.2,29.87714531157452,-97.93918259996045,"(29.877145, -97.939183)"
2025-04-08 16:15:56,7319,car,16.0,29.877087663816926,-97.93917367367392,"(29.877088, -97.939174)"
2025-04-08 16:15:56,7322,car,0,29.87735007991876,-97.93924807574453,"(29.877350, -97.939248)"
2025-04-08 16:15:58,7319,car,13.0,29.877053138984014,-97.93916813183901,"(29.877053, -97.939168)"
2025-04-08 16:15:58,7322,car,18.3,29.87718682645302,-97.93921074663758,"(29.877187, -97.939211)"
2025-04-08 16:16:00,7319,car,11.8,29.877035876567554,-97.93916536092152,"(29.877036, -97.939165)"
2025-04-08 16:16:00,7322,car,16.6,29.877107247171903,-97.93919243410562,"(29.877107, -97.939192)"
2025-04-08 16:16:02,7319,car,7.1,29.877022629277565,-97.9391635266258,"(29.877023, -97.939164)"
2025-04-08 16:16:02,7322,car,16.3,29.877059709125472,-97.93918184712645,"(29.877060, -97.939182)"
2025-04-08 16:16:04,7319,car,4.9,29.87701512283022,-97.93916265473237,"(29.877015, -97.939163)"
2025-04-08 16:16:04,7322,car,12.0,29.877036381503437,-97.93917653100968,"(29.877036, -97.939177)"
2025-04-08 16:16:04,7326,car,0,29.877351234536995,-97.9392244821655,"(29.877351, -97.939224)"
2025-04-08 16:16:06,7322,car,10.3,29.87702112402286,-97.939172971847,"(29.877021, -97.939173)"
2025-04-08 16:16:06,7326,car,17.0,29.87719533847389,-97.93919351633386,"(29.877195, -97.939194)"
2025-04-08 16:16:08,7322,car,7.1,29.877013856906693,-97.93917140221721,"(29.877014, -97.939171)"
2025-04-08 16:16:08,7326,car,17.0,29.87711359995749,-97.93917897031682,"(29.877114, -97.939179)"
2025-04-08 16:16:10,7326,car,17.1,29.877063658089888,-97.93917033447677,"(29.877064, -97.939170)"
2025-04-08 16:16:12,7326,car,17.2,29.877033991297264,-97.93916580029855,"(29.877034, -97.939166)"
2025-04-08 16:16:14,7326,car,8.5,29.877017372351983,-97.93916368186301,"(29.877017, -97.939164)"
2025-04-08 16:16:16,7326,car,9.9,29.877006414472287,-97.93916275840853,"(29.877006, -97.939163)"
2025-04-08 16:16:40,7427,car,9.3,29.877316477776727,-97.93924237236577,"(29.877316, -97.939242)"
2025-04-08 16:16:42,7427,car,15.6,29.87718746992419,-97.9392113991195,"(29.877187, -97.939211)"
2025-04-08 16:16:44,7427,car,16.5,29.877112025435135,-97.93919367434111,"(29.877112, -97.939194)"
2025-04-08 16:16:46,7427,car,18.4,29.877063001003705,-97.93918236384506,"(29.877063, -97.939182)"
2025-04-08 16:16:48,7427,car,15.4,29.877033209290794,-97.93917566542287,"(29.877033, -97.939176)"
2025-04-08 16:16:50,7427,car,11.7,29.877015462957278,-97.93917177686592,"(29.877015, -97.939172)"
2025-04-08 16:16:52,7427,car,11.2,29.877004903962877,-97.93916969051753,"(29.877005, -97.939170)"
2025-04-08 16:16:52,7475,car,15.9,29.877263415050894,-97.93919985161263,"(29.877263, -97.939200)"
2025-04-08 16:16:54,7475,car,14.6,29.87716373601304,-97.93918451159774,"(29.877164, -97.939185)"
2025-04-08 16:16:56,7475,car,14.6,29.877103639291025,-97.93917513962758,"(29.877104, -97.939175)"
2025-04-08 16:16:58,7475,car,15.3,29.877063333726948,-97.93916875167974,"(29.877063, -97.939169)"
2025-04-08 16:17:00,7475,car,10.9,29.87704169718726,-97.93916609074503,"(29.877042, -97.939166)"
2025-04-08 16:17:02,7475,car,9.3,29.87702270905463,-97.93916329404703,"(29.877023, -97.939163)"
2025-04-08 16:17:04,7475,car,8.0,29.877012673865813,-97.93916220904872,"(29.877013, -97.939162)"
2025-04-08 16:17:24,7516,car,16.9,29.877226493800627,-97.93921899521565,"(29.877226, -97.939219)"
2025-04-08 16:17:26,7516,car,16.4,29.87713398633777,-97.93919791807285,"(29.877134, -97.939198)"
2025-04-08 16:17:28,7516,car,17.4,29.877079181175162,-97.93918576146392,"(29.877079, -97.939186)"
2025-04-08 16:17:28,7529,car,16.7,29.877327407233782,-97.93921050907275,"(29.877327, -97.939211)"
2025-04-08 16:17:30,7516,car,15.2,29.87704304503696,-97.93917733186814,"(29.877043, -97.939177)"
2025-04-08 16:17:30,7529,car,16.9,29.877180759098316,-97.93918798025156,"(29.877181, -97.939188)"
2025-04-08 16:17:32,7516,car,10.3,29.877023732541385,-97.93917295237308,"(29.877024, -97.939173)"
2025-04-08 16:17:32,7529,car,16.1,29.877106691838083,-97.93917635408255,"(29.877107, -97.939176)"
2025-04-08 16:17:34,7516,car,7.6,29.877011647273456,-97.93917025879722,"(29.877012, -97.939170)"
2025-04-08 16:17:34,7529,car,16.3,29.87706072520842,-97.93916877115363,"(29.877061, -97.939169)"
2025-04-08 16:17:34,7550,car,8.6,29.877059028871365,-97.93916360285941,"(29.877059, -97.939164)"
2025-04-08 16:17:36,7529,car,17.0,29.87703427051697,-97.93916498627284,"(29.877034, -97.939165)"
2025-04-08 16:17:38,7529,car,8.2,29.87702018031316,-97.93916308094215,"(29.877020, -97.939163)"
2025-04-08 16:17:38,7552,car,17.5,29.877317098079963,-97.93921275121234,"(29.877317, -97.939213)"
2025-04-08 16:17:40,7529,car,6.8,29.877010185012875,-97.93916187965445,"(29.877010, -97.939162)"
2025-04-08 16:17:40,7552,car,16.9,29.877176669449497,-97.93918978932075,"(29.877177, -97.939190)"
2025-04-08 16:17:43,7552,car,16.1,29.877104527348088,-97.9391776074853,"(29.877105, -97.939178)"
2025-04-08 16:17:43,7553,truck,9.5,29.87731106750821,-97.93920757661144,"(29.877311, -97.939208)"
2025-04-08 16:17:45,7552,car,16.3,29.877060286434595,-97.93917005033694,"(29.877060, -97.939170)"
2025-04-08 16:17:45,7553,car,17.8,29.877167027891268,-97.93918502831637,"(29.877167, -97.939185)"
2025-04-08 16:17:45,7582,truck,18.0,29.877167870805092,-97.93918509935135,"(29.877168, -97.939185)"
2025-04-08 16:17:47,7552,car,16.9,29.87703555745932,-97.93916629123666,"(29.877036, -97.939166)"
2025-04-08 16:17:47,7553,car,17.5,29.87709621262074,-97.93917403515538,"(29.877096, -97.939174)"
2025-04-08 16:17:49,7552,car,8.9,29.877021666698155,-97.93916380445904,"(29.877022, -97.939164)"
2025-04-08 16:17:49,7553,car,16.3,29.877051852041657,-97.93916682687518,"(29.877052, -97.939167)"
2025-04-08 16:17:51,7552,car,7.5,29.877009945681696,-97.9391625773908,"(29.877010, -97.939163)"
2025-04-08 16:17:51,7553,car,13.8,29.877026240264033,-97.93916311302932,"(29.877026, -97.939163)"
2025-04-08 16:17:53,7553,car,9.8,29.877014599024637,-97.93916165338231,"(29.877015, -97.939162)"
2025-04-08 16:18:21,7652,car,14.2,29.877265602708828,-97.93922887184522,"(29.877266, -97.939229)"
2025-04-08 16:18:23,7652,car,14.8,29.877166910374797,-97.93920559837125,"(29.877167, -97.939206)"
2025-04-08 16:18:25,7652,car,13.8,29.877106119783672,-97.93919066398422,"(29.877106, -97.939191)"
2025-04-08 16:18:27,7652,car,16.4,29.877059384762532,-97.93918026432942,"(29.877059, -97.939180)"
2025-04-08 16:18:29,7652,car,16.7,29.877031079434616,-97.93917428942407,"(29.877031, -97.939174)"
2025-04-08 16:18:31,7652,car,9.3,29.877017148784923,-97.93917191893584,"(29.877017, -97.939172)"
2025-04-08 16:18:33,7652,car,10.5,29.877004903962877,-97.93916969051753,"(29.877005, -97.939170)"
2025-04-08 16:18:37,7653,car,14.6,29.87726062500295,-97.93922821305668,"(29.877261, -97.939228)"
2025-04-08 16:18:39,7653,car,15.9,29.877156471045982,-97.93920316315467,"(29.877156, -97.939203)"
2025-04-08 16:18:41,7653,car,15.2,29.877093914850153,-97.93918831927651,"(29.877094, -97.939188)"
2025-04-08 16:18:44,7653,car,17.8,29.87704970857049,-97.9391781327266,"(29.877050, -97.939178)"
2025-04-08 16:18:46,7653,car,12.5,29.877025897031388,-97.93917169897033,"(29.877026, -97.939172)"
2025-04-08 16:18:48,7653,car,9.6,29.877012484932575,-97.93916781672002,"(29.877012, -97.939168)"
2025-04-08 16:18:58,7659,car,15.9,29.877293439883804,-97.93924126844756,"(29.877293, -97.939241)"
2025-04-08 16:19:00,7659,car,17.5,29.877167000661263,-97.9392103920168,"(29.877167, -97.939210)"
2025-04-08 16:19:02,7659,car,14.6,29.877103800994263,-97.9391948956567,"(29.877104, -97.939195)"
2025-04-08 16:19:02,7663,car,17.7,29.877278717674706,-97.93920580759807,"(29.877279, -97.939206)"
2025-04-08 16:19:04,7659,car,14.5,29.87706228301018,-97.9391844570541,"(29.877062, -97.939184)"
2025-04-08 16:19:04,7663,car,18.6,29.877152259582463,-97.93918509990534,"(29.877152, -97.939185)"
2025-04-08 16:19:04,7666,car,11.9,29.87732390970172,-97.93924598995014,"(29.877324, -97.939246)"
2025-04-08 16:19:06,7659,car,10.9,29.877038232139906,-97.93917872103418,"(29.877038, -97.939179)"
2025-04-08 16:19:06,7663,car,19.2,29.87708256644546,-97.93917336375357,"(29.877083, -97.939173)"
2025-04-08 16:19:06,7666,car,18.0,29.877174786328318,-97.93921044988448,"(29.877175, -97.939210)"
2025-04-08 16:19:08,7659,car,9.2,29.877021408497274,-97.93917467093341,"(29.877021, -97.939175)"
2025-04-08 16:19:08,7663,car,13.0,29.877047198698722,-97.93916775088367,"(29.877047, -97.939168)"
2025-04-08 16:19:08,7666,car,18.3,29.877094683241623,-97.9391911360024,"(29.877095, -97.939191)"
2025-04-08 16:19:08,7670,car,14.5,29.87727140016059,-97.93919932803335,"(29.877271, -97.939199)"
2025-04-08 16:19:10,7659,car,10.7,29.87701341813287,-97.9391726814005,"(29.877013, -97.939173)"
2025-04-08 16:19:10,7663,car,9.1,29.877026604515507,-97.93916457953696,"(29.877027, -97.939165)"
2025-04-08 16:19:10,7666,car,15.5,29.87705469153107,-97.9391813046273,"(29.877055, -97.939181)"
2025-04-08 16:19:10,7670,car,16.6,29.877157670807456,-97.93918196639844,"(29.877158, -97.939182)"
2025-04-08 16:19:12,7663,car,8.7,29.877014923387577,-97.93916323617934,"(29.877015, -97.939163)"
2025-04-08 16:19:12,7666,car,10.7,29.87702674519991,-97.93917428311745,"(29.877027, -97.939174)"
2025-04-08 16:19:12,7670,car,13.7,29.877096651394563,-97.93917275597207,"(29.877097, -97.939173)"
2025-04-08 16:19:14,7666,car,9.3,29.8770122508561,-97.9391710275685,"(29.877012, -97.939171)"
2025-04-08 16:19:14,7670,car,13.5,29.87705458022577,-97.93916645853311,"(29.877055, -97.939166)"
2025-04-08 16:19:14,7676,car,15.4,29.87722997246298,-97.93919368307633,"(29.877230, -97.939194)"
2025-04-08 16:19:16,7670,car,12.0,29.87702884878256,-97.93916309355542,"(29.877029, -97.939163)"
2025-04-08 16:19:16,7676,car,15.2,29.87714012917129,-97.93918000950669,"(29.877140, -97.939180)"
2025-04-08 16:19:18,7670,car,9.7,29.877015322272868,-97.93916207328544,"(29.877015, -97.939162)"
2025-04-08 16:19:18,7676,car,13.8,29.877088222256337,-97.93917204562247,"(29.877088, -97.939172)"
2025-04-08 16:19:20,7676,car,14.4,29.877052774732544,-97.93916666533136,"(29.877053, -97.939167)"
2025-04-08 16:19:22,7676,car,12.5,29.877032060883742,-97.93916384285284,"(29.877032, -97.939164)"
2025-04-08 16:19:24,7676,car,8.5,29.87701865403963,-97.93916247371467,"(29.877019, -97.939162)"
2025-04-08 16:19:26,7676,car,11.1,29.87700681335758,-97.9391615955146,"(29.877007, -97.939162)"
2025-04-08 16:19:32,7735,car,24.5,29.87723435184092,-97.9391960862057,"(29.877234, -97.939196)"
2025-04-08 16:19:34,7735,car,24.0,29.87711170943249,-97.93917689658169,"(29.877112, -97.939177)"
2025-04-08 16:19:36,7735,car,21.3,29.87705249551283,-97.93916747935708,"(29.877052, -97.939167)"
2025-04-08 16:19:38,7735,car,14.0,29.877024354993743,-97.93916355240636,"(29.877024, -97.939164)"
2025-04-08 16:19:40,7735,car,10.5,29.87700938198758,-97.9391616923301,"(29.877009, -97.939162)"
2025-04-08 16:19:44,7746,car,17.8,29.877222723260044,-97.93921987396973,"(29.877223, -97.939220)"
2025-04-08 16:19:44,7747,truck,13.9,29.877104513733084,-97.93919028933553,"(29.877105, -97.939190)"
2025-04-08 16:19:46,7746,car,15.9,29.877131058711004,-97.93919886786188,"(29.877131, -97.939199)"
2025-04-08 16:19:46,7747,car,14.8,29.877058581737245,-97.93918007700506,"(29.877059, -97.939180)"
2025-04-08 16:19:48,7746,car,16.0,29.87707641310252,-97.93918624609539,"(29.877076, -97.939186)"
2025-04-08 16:19:48,7747,car,13.4,29.87703352839903,-97.93917473510774,"(29.877034, -97.939175)"
2025-04-08 16:19:48,7751,car,19.4,29.877196707342417,-97.93921480990562,"(29.877197, -97.939215)"
2025-04-08 16:19:51,7746,car,12.7,29.877043489065493,-97.939178565797,"(29.877043, -97.939179)"
2025-04-08 16:19:51,7747,car,15.1,29.877015702288457,-97.93917107912958,"(29.877016, -97.939171)"
2025-04-08 16:19:51,7751,car,16.4,29.877110020499256,-97.93919446258629,"(29.877110, -97.939194)"
2025-04-08 16:19:53,7746,car,11.3,29.877025822509033,-97.93917444466126,"(29.877026, -97.939174)"
2025-04-08 16:19:53,7751,car,16.5,29.87706099606783,-97.93918315209028,"(29.877061, -97.939183)"
2025-04-08 16:19:53,7756,car,20.9,29.87716931730156,-97.9391859391576,"(29.877169, -97.939186)"
